1.952530425,3.063989204,3.235077015,3.356547324,3.452225295,3.503070352,3.557520231,3.565431096,3.605548319,3.671620397,3.671620397,3.651695137,3.585026652,3.525783736,3.437707136,3.328827157,3.189095719,3.086186148,2.999132278,2.977159389,2.982132281,2.968995719,2.964970718,2.945386945,2.971022295,2.960982678,2.946537395,2.943857738,2.913284336,2.940436582,2.930331903,2.901356274,2.889073758,2.857610534,2.866141875,2.844967771,2.837137007,2.770318158,2.727694156,2.725380381,2.687822644,2.628009089,2.595850751,2.556111453,2.533280628,2.483729117,2.442011852,2.394048842,2.334231449,2.314258261,2.264560797,2.215810795,2.181972158,2.133476374,2.113114641,2.058886273,2.017412209,1.989784875,1.934270941,1.912609055,1.882629259,1.843360002,1.783754902,1.750239259,1.743859773,1.698861444,1.670622463,1.631006915,1.583625808,1.555486794,1.513853003,1.493806256,1.443480406,1.402162266,1.382234548,1.340188347,1.307249993,1.279311593,1.237539013,1.198843352,1.152871733,1.125413825,1.06484051,1.024591171,0.998993604,0.958196903,0.915792046,0.875163335,0.846804256,0.803171895,0.76145462
1.958883772,3.083019953,3.261219442,3.402304814,3.494850022,3.55129368,3.571865206,3.600326279,3.603800653,3.66756154,3.630784143,3.63638802,3.575118363,3.512861625,3.438898616,3.30980392,3.171340103,3.095284455,3.00656377,2.990549104,2.979638717,2.948461609,2.959002308,2.950394387,2.95939766,2.95939766,2.953895213,2.946153573,2.924088239,2.948847478,2.913640169,2.889073758,2.886725308,2.859491957,2.851397345,2.835647144,2.799149502,2.787279846,2.72399801,2.721703792,2.66735959,2.6413039,2.591760035,2.564952359,2.522589312,2.487182241,2.446723954,2.404503778,2.346594509,2.317313522,2.277201603,2.218316415,2.183096161,2.153415497,2.12021622,2.07592757,2.030444316,1.994304819,1.937643682,1.913925046,1.87972228,1.85028835,1.789039745,1.761828396,1.735418271,1.708409174,1.666371387,1.640581944,1.593204427,1.558006537,1.517912858,1.48874515,1.452508355,1.409559443,1.384512882,1.353037834,1.305122904,1.281980205,1.24271028,1.203876846,1.15651183,1.123141586,1.088853049,1.031573093,0.994287674,0.963239399,0.919470916,0.88009777,0.846279624,0.807393523,0.766755067
1.962294687,3.090979146,3.261219442,3.408935393,3.482804102,3.54668166,3.559090918,3.634512015,3.63638802,3.651695137,3.68613278,3.643974143,3.585026652,3.510041521,3.420216403,3.306273051,3.164309429,3.097453221,2.996539468,2.992679047,2.999132278,2.95939766,2.962175249,2.957818405,2.961777362,2.954285941,2.961777362,2.946153573,2.910801633,2.93930216,2.906578315,2.887730232,2.8569852,2.840432807,2.844967771,2.810229044,2.784626847,2.762456262,2.73095429,2.722390786,2.681519275,2.630969778,2.589222767,2.565111879,2.53253989,2.484788696,2.446845452,2.410944469,2.338755391,2.328271912,2.277859875,2.22541005,2.183361055,2.150089442,2.124360063,2.06722193,2.040195683,1.997661119,1.935691793,1.921579435,1.872441698,1.843208632,1.794903952,1.767664723,1.741674065,1.691713111,1.676026395,1.641075785,1.601018933,1.566054244,1.518457051,1.486595933,1.445935045,1.414674656,1.384544463,1.345505798,1.31433886,1.27388433,1.239502125,1.204905898,1.152427341,1.117139768,1.077819698,1.042756773,0.986707637,0.950220085,0.92005579,0.879396459,0.837626797,0.798949904,0.760865759
1.978727986,3.090979146,3.262807357,3.387216143,3.477555766,3.573488739,3.59345982,3.634512015,3.642065153,3.675717545,3.663540266,3.645891561,3.576754126,3.525783736,3.389339837,3.274088368,3.118615343,3.050609993,2.966174306,2.975514332,2.947306058,2.935542011,2.946153573,2.940436582,2.93930216,2.938924676,2.93330145,2.92190585,2.896196279,2.894149326,2.868381336,2.852323676,2.836540448,2.802443787,2.804931004,2.779368981,2.760700521,2.753501419,2.698319051,2.722161667,2.668977829,2.634886568,2.584525832,2.557833914,2.528708289,2.484656107,2.442733471,2.421017157,2.356547324,2.343901798,2.283078927,2.235973392,2.190440285,2.159016163,2.128135298,2.086133188,2.046530257,2.020042107,1.950316911,1.932259797,1.885422373,1.843087574,1.795608668,1.77827287,1.748946098,1.703400617,1.666935799,1.64981015,1.59846161,1.57846188,1.527360548,1.489468394,1.441519434,1.415114951,1.395147804,1.354018028,1.311277701,1.287367132,1.24110324,1.21234828,1.156991593,1.122548023,1.079777507,1.042038527,1.01103993,0.958275798,0.91728283,0.886952887,0.849922388,0.805954894,0.761702932
1.985227526,3.104577454,3.269217724,3.377785977,3.472370099,3.57024772,3.573488739,3.617982957,3.621602099,3.66756154,3.709965389,3.63638802,3.595166283,3.536107011,3.419075024,3.303643611,3.134896025,3.058488567,2.985899678,2.989276135,2.977159389,2.948847478,2.951946827,2.946153573,2.951946827,2.942714356,2.926648298,2.91721463,2.890759031,2.904133547,2.868060705,2.843148099,2.825940192,2.799423073,2.798602876,2.769806621,2.747389659,2.728855682,2.68803434,2.703773713,2.677573948,2.638083381,2.596193389,2.569119054,2.539854183,2.487715937,2.452102282,2.410608977,2.359319847,2.354381262,2.294649537,2.236572006,2.196747789,2.160773426,2.127261173,2.085815567,2.06083032,2.013676223,1.959595471,1.938660633,1.891198276,1.850042291,1.801425382,1.778820579,1.759700418,1.711035739,1.675470623,1.641456044,1.609913125,1.582677803,1.547186591,1.500780448,1.447015606,1.414821371,1.395288068,1.367978233,1.318342763,1.286341484,1.251331413,1.210532106,1.162487317,1.125176216,1.08774605,1.04875965,1.011717581,0.974063636,0.917325909,0.87954782,0.847644376,0.813467435,0.768308731
1.986067879,3.097997109,3.280668713,3.389339837,3.490797478,3.542118103,3.612610174,3.640164518,3.625251654,3.638272164,3.647817482,3.645891561,3.619788758,3.512861625,3.408935393,3.289882635,3.118045029,3.05207638,2.973466735,2.974694135,2.963770456,2.951946827,2.948461609,2.936291441,2.943476276,2.935542011,2.912928794,2.918652692,2.873543887,2.904481958,2.84924356,2.833569886,2.818156412,2.80106813,2.797511683,2.755228239,2.736363931,2.721246399,2.670602121,2.689944262,2.65915945,2.639028116,2.587875594,2.559405738,2.532243949,2.498666821,2.450016389,2.409827168,2.360015752,2.351444844,2.305219364,2.253443639,2.204050501,2.16171775,2.136260893,2.0839147,2.046433586,2.027473182,1.952647239,1.951053496,1.891299703,1.854182286,1.811493366,1.77785603,1.758179681,1.716540464,1.68016552,1.653041001,1.598341028,1.588548658,1.545231339,1.515458162,1.4565901,1.418209578,1.390096253,1.36024465,1.32685924,1.288412082,1.249352777,1.214848191,1.158653045,1.124487305,1.081455947,1.043471408,1.000821593,0.963466915,0.928663043,0.872176294,0.837842001,0.798378958,0.758169727
1.984346901,3.096367484,3.307153081,3.406713933,3.49757288,3.571865206,3.612610174,3.632644079,3.625251654,3.63638802,3.679853714,3.638272164,3.580044252,3.522878745,3.427128398,3.276544328,3.124360063,3.054039296,2.981299501,2.990124366,2.997833938,2.971835581,2.966576245,2.948076084,2.942714356,2.928486195,2.92226882,2.896538378,2.875821945,2.894489815,2.867420152,2.833569886,2.797784224,2.782779344,2.769806621,2.7490923,2.726998728,2.710634048,2.666149855,2.697669071,2.650139918,2.625434939,2.599980365,2.549289122,2.539703673,2.497299825,2.455188088,2.414426481,2.366430557,2.365321248,2.30565809,2.262886906,2.219610672,2.179601477,2.145572494,2.101658834,2.059782444,2.034093085,1.967059062,1.946498998,1.914352712,1.865982354,1.823619308,1.792931418,1.764395811,1.725657384,1.698709506,1.664963559,1.612841622,1.589121584,1.558273452,1.523385718,1.471854922,1.438111872,1.402842531,1.371672386,1.330701719,1.305315846,1.263125638,1.225556031,1.177106522,1.134896025,1.096492206,1.054024541,1.016256474,0.979203812,0.94420134,0.900119174,0.853162163,0.811986043,0.779042468
2.010639186,3.131355562,3.329754147,3.444905551,3.528708289,3.588380294,3.619788758,3.675717545,3.688246139,3.709965389,3.714442691,3.716698771,3.638272164,3.54515514,3.397940009,3.277366077,3.12090412,3.031517051,2.956244873,2.979638717,2.981715692,2.963770456,2.950781977,2.944239535,2.957818405,2.930331903,2.923359556,2.901702464,2.882066165,2.886056648,2.854182286,2.839531469,2.813043665,2.792634963,2.783306401,2.748118545,2.728623128,2.708409174,2.666754301,2.690582774,2.655214877,2.630598586,2.592269272,2.581367313,2.545917729,2.505011026,2.457921854,2.429690615,2.367745223,2.36886075,2.313810766,2.27083521,2.226872076,2.198802166,2.15814019,2.102427886,2.076652344,2.039101323,1.975145052,1.971835581,1.913711371,1.882894497,1.827922743,1.798848772,1.775907412,1.726142565,1.697734025,1.672947735,1.625288305,1.604289291,1.556783966,1.53449818,1.487595798,1.448025749,1.417504831,1.383178029,1.337204405,1.303041085,1.280569268,1.237606559,1.179273237,1.145256847,1.105650702,1.06537027,1.027130952,0.988480305,0.944277734,0.90883268,0.874746514,0.822105823,0.781314854
2.032264868,3.128427064,3.315154638,3.42136079,3.542118103,3.586700236,3.647817482,3.707743929,3.690369833,3.71219827,3.705533774,3.675717545,3.653647026,3.554395797,3.412289035,3.281498311,3.111820506,3.044793462,2.956244873,2.968187729,2.969400278,2.946537395,2.949620244,2.960189446,2.968591536,2.9476909,2.93330145,2.904481958,2.886725308,2.902048929,2.8569852,2.823908741,2.823908741,2.793174124,2.777543663,2.751536282,2.724458312,2.705093089,2.662540739,2.67943832,2.64244628,2.613679426,2.590404981,2.572838597,2.554551486,2.500863005,2.454445493,2.429690615,2.374996399,2.364717362,2.319030282,2.276462238,2.237846808,2.207118255,2.173536451,2.11662251,2.078313525,2.045323413,1.984179366,1.965652342,1.924964274,1.875072121,1.848844745,1.811015301,1.775518735,1.74004794,1.703751757,1.670805585,1.638385473,1.604027452,1.570683848,1.524285239,1.501455128,1.448403635,1.42255416,1.389904361,1.348082648,1.311108762,1.284414448,1.249414473,1.186125578,1.147794577,1.111730623,1.066421611,1.031143625,0.991553136,0.953419,0.910073704,0.873388114,0.833034379,0.788655158
2.056901377,3.168130226,3.337242168,3.477555766,3.567030709,3.616184634,3.696803943,3.70333481,3.714442691,3.73754891,3.754487332,3.721246399,3.655607726,3.562249437,3.427128398,3.26760624,3.125518182,3.07007044,2.993962045,2.996108834,2.993962045,2.961379838,2.97510404,2.97798426,2.983802646,2.966978555,2.951169913,2.928117993,2.88941029,2.903089987,2.87095494,2.839831707,2.817300097,2.788078916,2.779107751,2.744727495,2.726535727,2.71354353,2.651695137,2.670195478,2.635073966,2.601018933,2.576754126,2.554240164,2.54515514,2.519131076,2.453333975,2.432620692,2.381428972,2.372839048,2.329754147,2.283662712,2.242376254,2.209011525,2.182566856,2.130592251,2.08980263,2.060181337,1.991357252,1.976130499,1.92918664,1.895717793,1.849581306,1.822550079,1.790136617,1.749579998,1.715073213,1.674628031,1.631415628,1.616705382,1.575902761,1.535957795,1.49765483,1.466367731,1.425517301,1.395946835,1.362580324,1.322274454,1.290984583,1.252487205,1.2014115,1.154294373,1.111612679,1.079219466,1.036504948,0.995786138,0.959033923,0.920030501,0.877921807,0.838961588,0.803329261
2.066057397,3.165579296,3.327902142,3.437707136,3.554395797,3.653647026,3.638272164,3.675717545,3.677780705,3.749579998,3.759450752,3.728158393,3.655607726,3.527243551,3.397940009,3.279840697,3.116906641,3.058985756,2.972650392,2.972242795,2.980468315,2.951558196,2.968187729,2.957424488,2.977571629,2.966978555,2.954677021,2.931072388,2.883060353,2.883392256,2.854182286,2.822175028,2.80106813,2.775725986,2.764471553,2.754240644,2.710634048,2.685922008,2.64454848,2.653842698,2.619969752,2.587707491,2.567993313,2.539102157,2.532836034,2.501276029,2.472241247,2.417709317,2.382056565,2.369775589,2.327255802,2.277283833,2.24131515,2.201418405,2.181180492,2.137093786,2.09039049,2.055369298,1.993020809,1.971144191,1.928817844,1.883657961,1.849427752,1.816502389,1.794606147,1.745089558,1.716043301,1.677284652,1.62457417,1.60355654,1.573683971,1.532761979,1.497928109,1.451561442,1.431282124,1.388733525,1.351561921,1.317376651,1.279022512,1.243188992,1.182335488,1.14612543,1.100655623,1.061100183,1.027417667,0.981865618,0.940735807,0.901224795,0.861406817,0.813238548,0.780467865
2.08249449,3.184422252,3.348721986,3.4710833,3.549750892,3.649751982,3.675717545,3.725842151,3.71219827,3.769551079,3.747146969,3.735182177,3.649751982,3.567030709,3.410050399,3.282329497,3.127261173,3.046723663,2.978397284,2.971022295,2.977159389,2.953504836,2.966174306,2.975925013,2.978397284,2.980468315,2.952335805,2.939679971,2.888737486,2.888737486,2.855737226,2.820735536,2.799149502,2.765229705,2.757458572,2.734239083,2.714442691,2.679230772,2.649364392,2.645507399,2.617262734,2.582528307,2.557677044,2.539854183,2.519274621,2.488250289,2.456925765,2.435097327,2.381847267,2.372634143,2.330869153,2.282495925,2.239954672,2.203772686,2.17776652,2.142064735,2.106127321,2.064190546,2.008596697,1.984682167,1.937530834,1.891063076,1.853902986,1.82976763,1.793605936,1.764623078,1.722070053,1.684512472,1.641779527,1.603434535,1.573228565,1.539899345,1.504081193,1.467831868,1.432879488,1.407479053,1.356873167,1.324514952,1.292063808,1.248936557,1.187481028,1.150439325,1.112163358,1.064553197,1.025304128,0.985223328,0.944377065,0.907324962,0.863025904,0.824615769,0.77889888
2.106793247,3.196542884,3.378823718,3.49757288,3.588380294,3.669586227,3.701146924,3.709965389,3.721246399,3.761953897,3.759450752,3.709965389,3.659555885,3.548213564,3.419075024,3.302770657,3.135488919,3.061980903,2.997833938,2.987584625,2.986741335,2.970210529,2.974694135,2.97674754,2.992252222,2.990549104,2.966576245,2.946921557,2.903785415,2.895171596,2.861381566,2.813608784,2.808269607,2.788345599,2.760200182,2.74208155,2.711080394,2.683819901,2.645891561,2.641874715,2.622693749,2.57626275,2.551757587,2.526659036,2.51741223,2.491335637,2.460296761,2.425043224,2.394802733,2.371202514,2.334325219,2.285167488,2.252199909,2.207678364,2.182302445,2.145754703,2.100507804,2.067932308,2.021408673,1.990506612,1.944392348,1.893605097,1.858299443,1.829239719,1.80421101,1.763815557,1.735016988,1.693317689,1.648938442,1.611721137,1.574237607,1.537856663,1.507337373,1.470505482,1.440045521,1.39635772,1.369704366,1.322712499,1.291111911,1.254612879,1.189189704,1.151909457,1.107315603,1.071056504,1.025308732,0.985706328,0.940092161,0.899967371,0.861334226,0.816909607,0.777187319
2.118957892,3.234331445,3.411168274,3.49757288,3.612610174,3.663540266,3.701146924,3.735182177,3.742321425,3.76700389,3.774690718,3.735182177,3.665546249,3.585026652,3.462180905,3.339134522,3.152427341,3.099632871,3.020907099,3.00656377,3.000434512,2.987162775,2.996108834,3.014573526,3.020451625,3.007446482,3.003926346,2.994819487,2.960189446,2.942714356,2.938924676,2.878440156,2.846490011,2.83120798,2.811915626,2.793713956,2.748848657,2.729321164,2.691435586,2.68655463,2.649170726,2.604673607,2.593971055,2.556111453,2.536554968,2.501689446,2.468648835,2.439256699,2.402304814,2.40164729,2.356843534,2.302945108,2.262727823,2.227458267,2.19097928,2.156393528,2.113170995,2.079146504,2.028584977,2.002264223,1.957542625,1.906053276,1.858142777,1.831826738,1.803630347,1.772216099,1.737643848,1.707721771,1.655371974,1.619101669,1.582594743,1.537152964,1.508638306,1.479817892,1.44520809,1.411011598,1.360135162,1.335818884,1.288251805,1.253622718,1.192099831,1.153155888,1.112467092,1.06713068,1.025363978,0.982753742,0.942208418,0.903858499,0.859438538,0.823041019,0.776511847
2.126621264,3.253365801,3.443697499,3.534617149,3.653647026,3.66756154,3.739928612,3.759450752,3.774690718,3.793174124,3.772113295,3.772113295,3.675717545,3.596879479,3.485452247,3.381951903,3.199970641,3.103473783,3.039529222,3.021363052,3.031050319,2.990974258,3.014124643,3.011441043,3.038104526,3.023650021,3.022733788,3.007888512,3.011441043,3.000869459,2.975514332,2.939679971,2.916855857,2.884389488,2.860435734,2.835944708,2.810229044,2.774690718,2.744727495,2.729787145,2.685711339,2.640354207,2.62598526,2.581036169,2.56320149,2.531062194,2.492144128,2.463062977,2.417482116,2.39501837,2.382056565,2.316862869,2.277777536,2.235898624,2.210207832,2.165960982,2.120674699,2.082862247,2.040624663,2.01407978,1.974407431,1.919842689,1.879195822,1.843420564,1.808632834,1.776607908,1.745596954,1.70889767,1.667541341,1.629894195,1.590421893,1.548228911,1.509634121,1.481512382,1.45687602,1.414437759,1.375924269,1.327209671,1.301316725,1.25419159,1.199042477,1.155230907,1.114147084,1.070320576,1.030999009,0.988146321,0.941103492,0.898644792,0.86419654,0.817802264,0.770622808
2.123032033,3.266000713,3.446116973,3.578396073,3.677780705,3.696803943,3.764471553,3.747146969,3.806875402,3.809668302,3.787812396,3.772113295,3.692503962,3.617982957,3.522878745,3.396855627,3.226213555,3.150580586,3.048662481,3.051098239,3.04431225,3.015472687,3.030118356,3.037157319,3.039053804,3.048176965,3.048662481,3.031517051,3.041436117,3.022276395,3.003926346,2.960982678,2.946153573,2.902395671,2.879097182,2.855737226,2.824198367,2.790216985,2.754981129,2.731656086,2.707522406,2.658367664,2.628747371,2.585360853,2.552376902,2.536107011,2.497026941,2.468648835,2.423083044,2.40793433,2.374584648,2.334043971,2.290390879,2.249414473,2.229221604,2.175028539,2.126621264,2.096150662,2.05173378,2.023512463,1.98514358,1.928744122,1.891063076,1.853809927,1.818184985,1.775182163,1.739451627,1.721955563,1.673869043,1.642350967,1.60048203,1.550598747,1.511604416,1.482949331,1.449661558,1.421257672,1.376647318,1.33856595,1.293435826,1.264816433,1.197096348,1.156648851,1.112247707,1.067637867,1.026456531,0.986943575,0.943888269,0.897384519,0.858860772,0.814415353,0.770361666
2.133712661,3.278189385,3.442492798,3.563837353,3.671620397,3.718966633,3.764471553,3.782516056,3.779891912,3.815308569,3.782516056,3.754487332,3.747146969,3.673664139,3.539102157,3.417936637,3.232102384,3.141462802,3.07109231,3.051587034,3.050609993,3.026872146,3.040005162,3.037157319,3.057495894,3.067526235,3.054039296,3.04383157,3.040481623,3.016824928,3.019088062,2.974694135,2.946537395,2.91721463,2.88941029,2.863279433,2.835052627,2.795608668,2.753501419,2.73095429,2.714217726,2.658763377,2.630969778,2.586030028,2.55129368,2.532687937,2.485585079,2.459545386,2.426548178,2.396747338,2.381533508,2.332080315,2.302334837,2.251734427,2.220331373,2.173536451,2.131061822,2.09685573,2.055517328,2.015292706,1.990804146,1.936967035,1.901771734,1.864422147,1.818642408,1.781018351,1.746177561,1.722001356,1.678318736,1.633707818,1.614143588,1.559090918,1.515671683,1.485717952,1.45018779,1.414798797,1.382685067,1.335828295,1.293794458,1.248336054,1.197103185,1.153551545,1.106171685,1.063496311,1.021262701,0.97585517,0.932412169,0.890198795,0.842380062,0.80093355,0.762446209
2.141282385,3.289882635,3.462180905,3.612610174,3.694648631,3.725842151,3.787812396,3.804100348,3.832682665,3.844663963,3.821023053,3.749579998,3.742321425,3.665546249,3.542118103,3.41453927,3.258060922,3.170053304,3.081969663,3.04769199,3.039053804,3.015922966,3.031050319,3.040005162,3.038578906,3.05207638,3.051098239,3.035269079,3.034798299,3.016824928,3.022733788,2.982966661,2.960982678,2.926648298,2.893129456,2.87484417,2.837734386,2.798056937,2.758702613,2.733063089,2.693789492,2.659357622,2.629857153,2.583193128,2.5551748,2.523168371,2.492009275,2.454198243,2.414764937,2.392974122,2.363211311,2.33592241,2.294307303,2.263205245,2.228192121,2.183361055,2.140921775,2.104687976,2.063888568,2.025488307,1.992380225,1.950510628,1.906998803,1.871180858,1.829562255,1.797048755,1.758154796,1.720561212,1.68432348,1.650431097,1.611525792,1.575641137,1.52731667,1.496168476,1.461438833,1.416880608,1.383682058,1.346961239,1.300049598,1.258021586,1.19303358,1.164252372,1.113859107,1.071107656,1.024756656,0.978529535,0.934831248,0.890286495,0.850251433,0.801318175,0.758849645
2.158390288,3.289036881,3.467245621,3.588380294,3.671620397,3.764471553,3.795880017,3.841637508,3.847711656,3.823908741,3.826813732,3.801342913,3.756961951,3.679853714,3.571865206,3.447331784,3.273272791,3.163675884,3.084072788,3.040958608,3.042871802,2.999565923,3.025949097,3.021819483,3.028260409,3.034328029,3.018634491,3.022276395,3.003488328,2.998266287,2.98505965,2.977159389,2.955852379,2.914352712,2.893469146,2.851089007,2.825358807,2.781727146,2.744245213,2.716472635,2.688458042,2.655018586,2.632271454,2.580044252,2.549750892,2.516270101,2.484523559,2.448184178,2.418164076,2.378719832,2.361410917,2.329754147,2.29817307,2.261140198,2.233364114,2.187353984,2.152242312,2.105407052,2.06666459,2.030304589,1.994647864,1.960744556,1.918580676,1.878013621,1.843027058,1.806624919,1.77131739,1.729321164,1.697106542,1.65386227,1.62302178,1.582495092,1.547876082,1.499351937,1.468074245,1.430146407,1.386137045,1.350392576,1.314070257,1.263483984,1.214869559,1.159172772,1.122536506,1.076533191,1.030700599,0.983000069,0.938615385,0.892325448,0.849851691,0.803790643,0.763155516
2.150764909,3.316952962,3.490797478,3.621602099,3.690369833,3.756961951,3.835647144,3.847711656,3.818156412,3.835647144,3.826813732,3.815308569,3.732828272,3.651695137,3.576754126,3.460923901,3.247183569,3.17327748,3.075720714,3.033389013,3.034798299,3.008330993,3.023650021,3.022733788,3.017276612,3.033389013,3.01278077,3.031517051,3.018634491,2.996539468,2.980468315,2.969805215,2.959793372,2.923359556,2.895512889,2.863913903,2.835052627,2.796423225,2.759450752,2.717377887,2.68006156,2.653060537,2.617082865,2.582196277,2.543330371,2.513003112,2.479647496,2.449894001,2.409158165,2.381428972,2.347753659,2.323580768,2.295163394,2.259874263,2.225045311,2.193616498,2.153972325,2.121593112,2.073863429,2.035033625,1.992764462,1.966777353,1.921543182,1.889040119,1.84807882,1.815620919,1.783095501,1.738737131,1.705732228,1.665566356,1.621474918,1.590404981,1.553121248,1.515543558,1.470531146,1.430462237,1.398016017,1.352734423,1.316277718,1.276191453,1.214157857,1.174749193,1.115170664,1.081728455,1.032316328,0.987897058,0.936373957,0.894176555,0.848354397,0.800793521,0.761522327
2.151995729,3.326058001,3.472370099,3.586700236,3.701146924,3.772113295,3.821023053,3.841637508,3.853871964,3.872895202,3.787812396,3.835647144,3.759450752,3.679853714,3.59345982,3.474955193,3.277366077,3.187755303,3.072629637,3.040005162,3.023650021,3.016824928,3.000869459,3.010995384,3.014124643,3.026872146,3.01278077,3.013228266,3.022276395,2.990549104,2.992679047,2.968591536,2.956637722,2.924088239,2.909389292,2.863596552,2.836540448,2.80106813,2.769551079,2.730020323,2.692503962,2.652084813,2.621420424,2.583525921,2.547906751,2.515842576,2.472241247,2.444784595,2.410385459,2.379031564,2.344765493,2.313631897,2.291494119,2.266321344,2.22366209,2.189700259,2.163739197,2.123782159,2.083546051,2.036070578,1.999218973,1.96405022,1.927309045,1.89537634,1.854865774,1.822954343,1.791182561,1.75009267,1.715140823,1.674936106,1.634549456,1.604376606,1.561378552,1.522719533,1.490515211,1.437338439,1.402195158,1.365613427,1.324194172,1.281124796,1.226454897,1.181655319,1.139398502,1.078964153,1.044918665,0.995622731,0.945785423,0.899129959,0.852929947,0.806638831,0.762765505
2.156144577,3.304518324,3.521433504,3.649751982,3.723538196,3.76700389,3.804100348,3.853871964,3.876148359,3.847711656,3.860120914,3.8569852,3.76700389,3.694648631,3.57024772,3.448550002,3.280668713,3.187086643,3.08249449,3.049635146,3.042871802,3.009217308,3.016373713,3.029653124,3.019088062,3.016373713,3.005682847,3.003926346,3.020451625,2.993962045,3.020451625,2.982132281,2.948461609,2.949620244,2.912928794,2.880744111,2.857923539,2.817585348,2.789413975,2.753994096,2.707743929,2.67325462,2.627272059,2.598771833,2.566710315,2.523603173,2.481749349,2.449160395,2.4225082,2.391260081,2.351932871,2.321663753,2.286425462,2.266401539,2.236646891,2.20439802,2.171533453,2.13715334,2.097398869,2.06459351,2.016644386,1.9800948,1.941498057,1.911261635,1.872992443,1.839861742,1.801920524,1.766597722,1.734097796,1.698080612,1.652826164,1.621347775,1.577968569,1.544941855,1.501648087,1.463466808,1.420959912,1.380604021,1.341864537,1.300509155,1.246945769,1.201473654,1.151743126,1.109612519,1.049713053,1.018127053,0.965652342,0.918224371,0.870951714,0.825004544,0.782005731
2.150028088,3.317854924,3.501689446,3.655607726,3.742321425,3.815308569,3.793174124,3.847711656,3.863279433,3.860120914,3.910094889,3.838631998,3.818156412,3.705533774,3.575118363,3.46470588,3.313363731,3.186419011,3.088842391,3.041436117,3.039053804,2.998699067,2.998699067,3.000869459,3.007446482,3.005243055,2.998266287,2.996539468,2.995678626,3.003050752,2.987162775,2.96297212,2.940436582,2.93404702,2.913996294,2.89245087,2.869344651,2.821886748,2.791021483,2.746904414,2.711080394,2.676335464,2.625434939,2.591929714,2.558461961,2.521577812,2.490663042,2.454816632,2.416914634,2.378200776,2.345053773,2.318577844,2.27392513,2.253132372,2.23462952,2.199351645,2.176265012,2.134422293,2.107404577,2.062331686,2.026456531,1.990464123,1.941498057,1.908016668,1.877030906,1.848109431,1.814089715,1.772936408,1.74074069,1.704894927,1.659417092,1.62180203,1.584342342,1.539147242,1.507882451,1.467245621,1.434742657,1.380917109,1.34011231,1.301734123,1.247452209,1.203397917,1.157265981,1.109920067,1.064376871,1.003177603,0.968458238,0.916357654,0.866483446,0.819452656,0.771207106
2.152427341,3.335358024,3.514278574,3.661543506,3.749579998,3.76700389,3.8569852,3.879426069,3.876148359,3.910094889,3.903089987,3.860120914,3.8569852,3.749579998,3.638272164,3.493494968,3.316052869,3.204119983,3.084600165,3.038578906,3.025488307,2.988852639,2.999132278,2.990549104,2.984640245,2.989700043,2.992679047,2.973875483,2.987584625,2.969400278,2.980468315,2.946921557,2.951946827,2.93404702,2.904133547,2.875821945,2.862013267,2.839231438,2.791021483,2.753009301,2.717604495,2.686765708,2.635824367,2.597566654,2.565271458,2.531800414,2.500038134,2.460923901,2.416234632,2.386581055,2.351347305,2.324404944,2.286929674,2.256882375,2.22701855,2.203148251,2.180127178,2.144662596,2.100070117,2.076289806,2.03109697,2.011262725,1.958765269,1.922341451,1.889006483,1.860309778,1.826930336,1.787759111,1.754857627,1.714375189,1.675347214,1.64105678,1.602807621,1.559894161,1.518887159,1.480710288,1.438469307,1.402085529,1.356764525,1.31476897,1.266096878,1.218883975,1.170393935,1.128333678,1.078537231,1.033909916,0.97179081,0.937222533,0.882384058,0.835938755,0.787082967
2.151626116,3.316052869,3.528708289,3.655607726,3.754487332,3.829738285,3.847711656,3.872895202,3.879426069,3.886056648,3.869666232,3.882728704,3.850780887,3.732828272,3.638272164,3.503070352,3.345823458,3.237321436,3.100726813,3.055024092,3.05207638,3.007446482,2.990974258,3.004364805,2.989276135,3.01278077,2.998266287,2.995248844,2.985899678,2.963371105,2.977571629,2.960982678,2.957424488,2.942714356,2.9076303,2.884722409,2.869666232,2.835349784,2.801893001,2.771856392,2.732359018,2.698535927,2.666754301,2.618704377,2.570409198,2.539102157,2.504594437,2.469160221,2.434034183,2.401100113,2.357436563,2.322666849,2.298086789,2.265360161,2.237321436,2.197910742,2.181774106,2.147520006,2.118729496,2.079720105,2.047788942,2.01623844,1.981757333,1.933264205,1.895478747,1.859272037,1.833569886,1.802058164,1.767257937,1.722390786,1.688627638,1.654489042,1.609365119,1.572708685,1.533162025,1.483834959,1.45334631,1.410005743,1.373813665,1.324982798,1.282620788,1.233178335,1.18438905,1.138047625,1.089936165,1.039025296,0.992666236,0.935410993,0.897590308,0.847030165,0.798392608
